connect() error  [ErrorCode:10035] [Line:287]
start X:79 startY:5 endX:79 endY:67   [ErrorCode:0] [Line:428]
start X:79 startY:5 endX:56 endY:52   [ErrorCode:0] [Line:428]
start X:99 startY:9 endX:96 endY:11   [ErrorCode:0] [Line:428]
start X:99 startY:9 endX:16 endY:50   [ErrorCode:0] [Line:428]
start X:80 startY:13 endX:4 endY:31   [ErrorCode:0] [Line:428]
start X:80 startY:13 endX:69 endY:25   [ErrorCode:0] [Line:428]
start X:23 startY:43 endX:67 endY:86   [ErrorCode:0] [Line:428]
start X:23 startY:43 endX:91 endY:23   [ErrorCode:0] [Line:428]
start X:84 startY:50 endX:89 endY:2   [ErrorCode:0] [Line:428]
start X:84 startY:50 endX:51 endY:1   [ErrorCode:0] [Line:428]
start X:15 startY:53 endX:46 endY:12   [ErrorCode:0] [Line:428]
start X:15 startY:53 endX:32 endY:47   [ErrorCode:0] [Line:428]
start X:88 startY:39 endX:37 endY:42   [ErrorCode:0] [Line:428]
start X:88 startY:39 endX:92 endY:85   [ErrorCode:0] [Line:428]
start X:74 startY:79 endX:92 endY:32   [ErrorCode:0] [Line:428]
start X:74 startY:79 endX:56 endY:1   [ErrorCode:0] [Line:428]
start X:34 startY:32 endX:86 endY:30   [ErrorCode:0] [Line:428]
start X:34 startY:32 endX:6 endY:90   [ErrorCode:0] [Line:428]
start X:31 startY:73 endX:98 endY:99   [ErrorCode:0] [Line:428]
start X:31 startY:73 endX:29 endY:53   [ErrorCode:0] [Line:428]
start X:11 startY:39 endX:43 endY:99   [ErrorCode:0] [Line:428]
start X:11 startY:39 endX:50 endY:82   [ErrorCode:0] [Line:428]
start X:66 startY:35 endX:61 endY:36   [ErrorCode:0] [Line:428]
start X:66 startY:35 endX:85 endY:21   [ErrorCode:0] [Line:428]
start X:87 startY:99 endX:79 endY:55   [ErrorCode:0] [Line:428]
start X:87 startY:99 endX:53 endY:17   [ErrorCode:0] [Line:428]
start X:48 startY:90 endX:69 endY:73   [ErrorCode:0] [Line:428]
start X:37 startY:38 endX:84 endY:77   [ErrorCode:0] [Line:428]
start X:75 startY:57 endX:88 endY:0   [ErrorCode:0] [Line:428]
start X:75 startY:57 endX:98 endY:13   [ErrorCode:0] [Line:428]
start X:52 startY:39 endX:27 endY:29   [ErrorCode:0] [Line:428]
start X:52 startY:39 endX:66 endY:59   [ErrorCode:0] [Line:428]
start X:70 startY:42 endX:72 endY:6   [ErrorCode:0] [Line:428]
start X:70 startY:42 endX:6 endY:39   [ErrorCode:0] [Line:428]
start X:8 startY:59 endX:8 endY:40   [ErrorCode:0] [Line:428]
start X:8 startY:59 endX:86 endY:36   [ErrorCode:0] [Line:428]
start X:12 startY:77 endX:91 endY:65   [ErrorCode:0] [Line:428]
start X:12 startY:77 endX:79 endY:48   [ErrorCode:0] [Line:428]
start X:92 startY:43 endX:64 endY:74   [ErrorCode:0] [Line:428]
start X:92 startY:43 endX:72 endY:77   [ErrorCode:0] [Line:428]
start X:96 startY:82 endX:7 endY:20   [ErrorCode:0] [Line:428]
start X:96 startY:82 endX:6 endY:28   [ErrorCode:0] [Line:428]
start X:36 startY:39 endX:39 endY:76   [ErrorCode:0] [Line:428]
start X:36 startY:39 endX:45 endY:79   [ErrorCode:0] [Line:428]
start X:42 startY:6 endX:31 endY:17   [ErrorCode:0] [Line:428]
start X:42 startY:6 endX:66 endY:58   [ErrorCode:0] [Line:428]
start X:29 startY:90 endX:44 endY:77   [ErrorCode:0] [Line:428]
start X:29 startY:90 endX:1 endY:55   [ErrorCode:0] [Line:428]
start X:28 startY:22 endX:49 endY:47   [ErrorCode:0] [Line:428]
start X:28 startY:22 endX:30 endY:11   [ErrorCode:0] [Line:428]
start X:92 startY:6 endX:13 endY:95   [ErrorCode:0] [Line:428]
start X:92 startY:6 endX:36 endY:22   [ErrorCode:0] [Line:428]
start X:23 startY:23 endX:32 endY:25   [ErrorCode:0] [Line:428]
start X:23 startY:23 endX:14 endY:74   [ErrorCode:0] [Line:428]
start X:3 startY:93 endX:84 endY:3   [ErrorCode:0] [Line:428]
start X:3 startY:93 endX:30 endY:51   [ErrorCode:0] [Line:428]
start X:42 startY:29 endX:58 endY:38   [ErrorCode:0] [Line:428]
start X:42 startY:29 endX:10 endY:50   [ErrorCode:0] [Line:428]
start X:15 startY:47 endX:9 endY:64   [ErrorCode:0] [Line:428]
start X:15 startY:47 endX:49 endY:72   [ErrorCode:0] [Line:428]
start X:83 startY:98 endX:39 endY:96   [ErrorCode:0] [Line:428]
start X:83 startY:98 endX:2 endY:56   [ErrorCode:0] [Line:428]
start X:71 startY:86 endX:26 endY:13   [ErrorCode:0] [Line:428]
start X:6 startY:50 endX:51 endY:93   [ErrorCode:0] [Line:428]
start X:52 startY:88 endX:72 endY:15   [ErrorCode:0] [Line:428]
start X:52 startY:88 endX:44 endY:21   [ErrorCode:0] [Line:428]
start X:23 startY:17 endX:26 endY:50   [ErrorCode:0] [Line:428]
start X:23 startY:17 endX:1 endY:25   [ErrorCode:0] [Line:428]
start X:90 startY:24 endX:61 endY:96   [ErrorCode:0] [Line:428]
start X:90 startY:24 endX:46 endY:82   [ErrorCode:0] [Line:428]
start X:95 startY:44 endX:50 endY:55   [ErrorCode:0] [Line:428]
start X:95 startY:44 endX:21 endY:19   [ErrorCode:0] [Line:428]
start X:61 startY:44 endX:88 endY:60   [ErrorCode:0] [Line:428]
start X:61 startY:44 endX:37 endY:99   [ErrorCode:0] [Line:428]
start X:61 startY:44 endX:19 endY:70   [ErrorCode:0] [Line:428]
start X:13 startY:16 endX:81 endY:25   [ErrorCode:0] [Line:428]
start X:13 startY:16 endX:92 endY:89   [ErrorCode:0] [Line:428]
start X:8 startY:28 endX:11 endY:47   [ErrorCode:0] [Line:428]
start X:8 startY:28 endX:18 endY:32   [ErrorCode:0] [Line:428]
start X:40 startY:59 endX:78 endY:93   [ErrorCode:0] [Line:428]
start X:40 startY:59 endX:70 endY:84   [ErrorCode:0] [Line:428]
start X:82 startY:91 endX:86 endY:90   [ErrorCode:0] [Line:428]
start X:82 startY:91 endX:50 endY:23   [ErrorCode:0] [Line:428]
start X:53 startY:72 endX:94 endY:71   [ErrorCode:0] [Line:428]
start X:53 startY:72 endX:79 endY:30   [ErrorCode:0] [Line:428]
start X:69 startY:78 endX:62 endY:94   [ErrorCode:0] [Line:428]
start X:69 startY:78 endX:86 endY:59   [ErrorCode:0] [Line:428]
start X:39 startY:57 endX:19 endY:12   [ErrorCode:0] [Line:428]
start X:39 startY:57 endX:64 endY:50   [ErrorCode:0] [Line:428]
start X:91 startY:13 endX:88 endY:95   [ErrorCode:0] [Line:428]
start X:91 startY:13 endX:0 endY:24   [ErrorCode:0] [Line:428]
start X:91 startY:13 endX:10 endY:31   [ErrorCode:0] [Line:428]
start X:31 startY:23 endX:45 endY:92   [ErrorCode:0] [Line:428]
start X:31 startY:23 endX:1 endY:39   [ErrorCode:0] [Line:428]
start X:35 startY:14 endX:19 endY:94   [ErrorCode:0] [Line:428]
start X:35 startY:14 endX:72 endY:94   [ErrorCode:0] [Line:428]
start X:17 startY:45 endX:43 endY:73   [ErrorCode:0] [Line:428]
start X:17 startY:45 endX:55 endY:71   [ErrorCode:0] [Line:428]
start X:65 startY:99 endX:46 endY:26   [ErrorCode:0] [Line:428]
start X:65 startY:99 endX:72 endY:13   [ErrorCode:0] [Line:428]
start X:42 startY:57 endX:93 endY:97   [ErrorCode:0] [Line:428]
start X:46 startY:24 endX:20 endY:3   [ErrorCode:0] [Line:428]
start X:44 startY:68 endX:35 endY:70   [ErrorCode:0] [Line:428]
start X:44 startY:68 endX:83 endY:47   [ErrorCode:0] [Line:428]
start X:66 startY:76 endX:55 endY:16   [ErrorCode:0] [Line:428]
start X:66 startY:76 endX:29 endY:94   [ErrorCode:0] [Line:428]
start X:35 startY:20 endX:9 endY:20   [ErrorCode:0] [Line:428]
start X:35 startY:20 endX:50 endY:64   [ErrorCode:0] [Line:428]
start X:62 startY:32 endX:58 endY:78   [ErrorCode:0] [Line:428]
start X:62 startY:32 endX:76 endY:7   [ErrorCode:0] [Line:428]
start X:45 startY:91 endX:86 endY:51   [ErrorCode:0] [Line:428]
start X:45 startY:91 endX:60 endY:93   [ErrorCode:0] [Line:428]
start X:20 startY:2 endX:34 endY:15   [ErrorCode:0] [Line:428]
start X:20 startY:2 endX:87 endY:22   [ErrorCode:0] [Line:428]
start X:92 startY:30 endX:98 endY:97   [ErrorCode:0] [Line:428]
start X:92 startY:30 endX:9 endY:87   [ErrorCode:0] [Line:428]
start X:28 startY:18 endX:84 endY:75   [ErrorCode:0] [Line:428]
start X:28 startY:18 endX:7 endY:5   [ErrorCode:0] [Line:428]
start X:78 startY:83 endX:2 endY:4   [ErrorCode:0] [Line:428]
start X:78 startY:83 endX:53 endY:64   [ErrorCode:0] [Line:428]
start X:2 startY:51 endX:44 endY:11   [ErrorCode:0] [Line:428]
start X:2 startY:51 endX:61 endY:23   [ErrorCode:0] [Line:428]
start X:33 startY:46 endX:90 endY:10   [ErrorCode:0] [Line:428]
start X:33 startY:46 endX:67 endY:20   [ErrorCode:0] [Line:428]
start X:94 startY:92 endX:36 endY:98   [ErrorCode:0] [Line:428]
start X:94 startY:92 endX:73 endY:37   [ErrorCode:0] [Line:428]
start X:5 startY:97 endX:35 endY:52   [ErrorCode:0] [Line:428]
start X:5 startY:97 endX:94 endY:70   [ErrorCode:0] [Line:428]
start X:75 startY:8 endX:27 endY:81   [ErrorCode:0] [Line:428]
start X:75 startY:8 endX:14 endY:71   [ErrorCode:0] [Line:428]
start X:87 startY:66 endX:45 endY:70   [ErrorCode:0] [Line:428]
start X:87 startY:66 endX:95 endY:17   [ErrorCode:0] [Line:428]
start X:11 startY:3 endX:44 endY:55   [ErrorCode:0] [Line:428]
start X:11 startY:3 endX:75 endY:68   [ErrorCode:0] [Line:428]
start X:55 startY:6 endX:10 endY:42   [ErrorCode:0] [Line:428]
start X:55 startY:6 endX:84 endY:19   [ErrorCode:0] [Line:428]
start X:89 startY:78 endX:16 endY:66   [ErrorCode:0] [Line:428]
start X:56 startY:0 endX:49 endY:43   [ErrorCode:0] [Line:428]
start X:8 startY:50 endX:82 endY:8   [ErrorCode:0] [Line:428]
start X:8 startY:50 endX:7 endY:17   [ErrorCode:0] [Line:428]
start X:62 startY:44 endX:19 endY:16   [ErrorCode:0] [Line:428]
start X:62 startY:44 endX:94 endY:11   [ErrorCode:0] [Line:428]
start X:19 startY:23 endX:69 endY:73   [ErrorCode:0] [Line:428]
start X:19 startY:23 endX:2 endY:57   [ErrorCode:0] [Line:428]
start X:8 startY:84 endX:79 endY:95   [ErrorCode:0] [Line:428]
start X:8 startY:84 endX:32 endY:16   [ErrorCode:0] [Line:428]
start X:13 startY:2 endX:56 endY:41   [ErrorCode:0] [Line:428]
start X:13 startY:2 endX:1 endY:10   [ErrorCode:0] [Line:428]
start X:47 startY:2 endX:0 endY:74   [ErrorCode:0] [Line:428]
start X:47 startY:2 endX:76 endY:59   [ErrorCode:0] [Line:428]
start X:60 startY:53 endX:80 endY:22   [ErrorCode:0] [Line:428]
start X:60 startY:53 endX:82 endY:56   [ErrorCode:0] [Line:428]
start X:3 startY:80 endX:98 endY:89   [ErrorCode:0] [Line:428]
start X:3 startY:80 endX:23 endY:90   [ErrorCode:0] [Line:428]
start X:28 startY:43 endX:77 endY:92   [ErrorCode:0] [Line:428]
start X:28 startY:43 endX:68 endY:57   [ErrorCode:0] [Line:428]
start X:12 startY:56 endX:26 endY:73   [ErrorCode:0] [Line:428]
start X:12 startY:56 endX:73 endY:82   [ErrorCode:0] [Line:428]
start X:13 startY:72 endX:52 endY:48   [ErrorCode:0] [Line:428]
start X:13 startY:72 endX:32 endY:10   [ErrorCode:0] [Line:428]
start X:76 startY:48 endX:54 endY:85   [ErrorCode:0] [Line:428]
start X:76 startY:48 endX:5 endY:91   [ErrorCode:0] [Line:428]
start X:65 startY:81 endX:50 endY:0   [ErrorCode:0] [Line:428]
start X:65 startY:81 endX:14 endY:64   [ErrorCode:0] [Line:428]
start X:92 startY:93 endX:24 endY:43   [ErrorCode:0] [Line:428]
start X:92 startY:93 endX:94 endY:52   [ErrorCode:0] [Line:428]
start X:79 startY:59 endX:51 endY:47   [ErrorCode:0] [Line:428]
start X:79 startY:59 endX:2 endY:3   [ErrorCode:0] [Line:428]
start X:56 startY:38 endX:27 endY:69   [ErrorCode:0] [Line:428]
start X:56 startY:38 endX:81 endY:96   [ErrorCode:0] [Line:428]
start X:17 startY:84 endX:60 endY:33   [ErrorCode:0] [Line:428]
start X:17 startY:84 endX:29 endY:98   [ErrorCode:0] [Line:428]
start X:62 startY:64 endX:14 endY:88   [ErrorCode:0] [Line:428]
start X:67 startY:55 endX:44 endY:10   [ErrorCode:0] [Line:428]
start X:69 startY:24 endX:38 endY:47   [ErrorCode:0] [Line:428]
start X:69 startY:24 endX:44 endY:0   [ErrorCode:0] [Line:428]
start X:16 startY:13 endX:23 endY:32   [ErrorCode:0] [Line:428]
start X:16 startY:13 endX:65 endY:34   [ErrorCode:0] [Line:428]
